img_pair,is_related
face01371.jpg-face04602.jpg,0.7661904096603394
face02119.jpg-face05223.jpg,0.12795932590961456
face02151.jpg-face02813.jpg,0.5616341829299927
face04211.jpg-face00863.jpg,0.21659643948078156
face01072.jpg-face00490.jpg,0.03184664249420166
face04013.jpg-face01440.jpg,0.9632566571235657
face04449.jpg-face03347.jpg,0.9237256050109863
face03807.jpg-face02571.jpg,0.6222231984138489
face04419.jpg-face05427.jpg,0.9223353266716003
face04443.jpg-face03211.jpg,0.8202239274978638
face00925.jpg-face04141.jpg,0.9782367944717407
face02057.jpg-face04793.jpg,0.656573474407196
face01745.jpg-face00746.jpg,0.3785095512866974
face04914.jpg-face02938.jpg,0.1704893559217453
face06040.jpg-face02774.jpg,0.06787828356027603
face00060.jpg-face02819.jpg,0.7734759449958801
face00131.jpg-face02462.jpg,0.9267181158065796
face00852.jpg-face00754.jpg,0.7856216430664062
face01488.jpg-face02267.jpg,0.7175306677818298
face03501.jpg-face03805.jpg,0.7782098650932312
face04092.jpg-face02911.jpg,0.8823109865188599
face04608.jpg-face05936.jpg,0.4333232343196869
face05721.jpg-face03108.jpg,0.8812732696533203
face03221.jpg-face01237.jpg,0.9869927167892456
face05282.jpg-face01716.jpg,0.10606183111667633
face02775.jpg-face01351.jpg,0.48479047417640686
face05267.jpg-face04881.jpg,0.6635807752609253
face01884.jpg-face03783.jpg,0.043705325573682785
face01659.jpg-face04261.jpg,0.4456568658351898
face00496.jpg-face00722.jpg,0.5475445985794067
face03224.jpg-face05657.jpg,0.008949028328061104
face01300.jpg-face00336.jpg,0.5774716138839722
face04159.jpg-face01070.jpg,0.6072754859924316
face01264.jpg-face03508.jpg,0.22869303822517395
face02818.jpg-face02174.jpg,0.5110626816749573
face03736.jpg-face06001.jpg,0.6360812187194824
face04045.jpg-face01789.jpg,0.6817330718040466
face04191.jpg-face00771.jpg,0.36727142333984375
face00728.jpg-face05516.jpg,0.15873481333255768
face01672.jpg-face01006.jpg,0.980527400970459
face03441.jpg-face03814.jpg,0.8357622027397156
face01937.jpg-face00487.jpg,0.7232300639152527
face05361.jpg-face00135.jpg,0.544692873954773
face01534.jpg-face03673.jpg,0.06177394837141037
face01405.jpg-face03379.jpg,0.5084320306777954
face01967.jpg-face04574.jpg,0.7587672472000122
face00506.jpg-face02293.jpg,0.1169222742319107
face01549.jpg-face04701.jpg,0.2375270575284958
face02812.jpg-face06089.jpg,0.15848815441131592
face04490.jpg-face00745.jpg,0.8868464231491089
face01095.jpg-face02547.jpg,0.19675692915916443
face02426.jpg-face01974.jpg,0.6242647767066956
face02440.jpg-face01890.jpg,0.05257949233055115
face04864.jpg-face02359.jpg,0.9586464762687683
face05765.jpg-face03223.jpg,0.6527506709098816
face01602.jpg-face03784.jpg,0.4009910821914673
face05516.jpg-face03135.jpg,0.8793856501579285
face01413.jpg-face01501.jpg,0.6173046827316284
face01438.jpg-face00876.jpg,0.5310378670692444
face01571.jpg-face04435.jpg,0.3995697796344757
face05377.jpg-face05954.jpg,0.4883697032928467
face00641.jpg-face03094.jpg,0.19663235545158386
face01383.jpg-face04734.jpg,0.3321368992328644
face06027.jpg-face01495.jpg,0.0720321536064148
face03305.jpg-face04265.jpg,0.5540496110916138
face04856.jpg-face02364.jpg,0.8757128119468689
face03336.jpg-face02662.jpg,0.5146040320396423
face05603.jpg-face01757.jpg,0.6510839462280273
face05147.jpg-face01059.jpg,0.3997232913970947
face04544.jpg-face03439.jpg,0.8828312754631042
face04841.jpg-face02124.jpg,0.8766279816627502
face02928.jpg-face00104.jpg,0.9549462199211121
face05366.jpg-face05637.jpg,0.4876418709754944
face02719.jpg-face05835.jpg,0.854476809501648
face00054.jpg-face03337.jpg,0.40931329131126404
face05362.jpg-face02978.jpg,0.18042123317718506
face05288.jpg-face06011.jpg,0.08950075507164001
face00872.jpg-face05840.jpg,0.28971171379089355
face00043.jpg-face05023.jpg,0.7100719213485718
face05835.jpg-face00168.jpg,0.7028340101242065
face03740.jpg-face04439.jpg,0.8609539270401001
face05618.jpg-face05871.jpg,0.5406482815742493
face02659.jpg-face01385.jpg,0.7893040180206299
face00703.jpg-face02032.jpg,0.5646598935127258
face02020.jpg-face04304.jpg,0.7418785095214844
face00136.jpg-face01252.jpg,0.7266873121261597
face04041.jpg-face05240.jpg,0.4103970229625702
face02011.jpg-face00636.jpg,0.5651731491088867
face04004.jpg-face05241.jpg,0.7214791178703308
face01948.jpg-face01759.jpg,0.057713452726602554
face01630.jpg-face00560.jpg,0.9884359240531921
face04283.jpg-face04271.jpg,0.17598974704742432
face01652.jpg-face00323.jpg,0.9158470630645752
face04499.jpg-face04543.jpg,0.9107095003128052
face06042.jpg-face00676.jpg,0.8320248126983643
face06104.jpg-face02750.jpg,0.33883947134017944
face01829.jpg-face04612.jpg,0.8388831615447998
face01713.jpg-face02461.jpg,0.042110808193683624
face00418.jpg-face05132.jpg,0.9218336939811707
face00918.jpg-face00051.jpg,0.9760009050369263
face04863.jpg-face05776.jpg,0.34074389934539795
face01073.jpg-face00124.jpg,0.41519635915756226
face00736.jpg-face03068.jpg,0.7945486903190613
face04272.jpg-face00052.jpg,0.8422377705574036
face05810.jpg-face02138.jpg,0.600723922252655
face03751.jpg-face05987.jpg,0.05911096930503845
face03635.jpg-face01512.jpg,0.1324167549610138
face04984.jpg-face03500.jpg,0.18617795407772064
face02676.jpg-face00362.jpg,0.9608622193336487
face04115.jpg-face00026.jpg,0.6853574514389038
face00057.jpg-face03933.jpg,0.0020773964934051037
face04445.jpg-face02089.jpg,0.2886027693748474
face04532.jpg-face05873.jpg,0.22872143983840942
face03305.jpg-face04855.jpg,0.4665783941745758
face04630.jpg-face00813.jpg,0.6219447255134583
face03029.jpg-face03207.jpg,0.33118125796318054
face01441.jpg-face03586.jpg,0.2882947325706482
face00484.jpg-face04515.jpg,0.11108032613992691
face04329.jpg-face00889.jpg,0.24923178553581238
face04309.jpg-face04903.jpg,0.5715014338493347
face03156.jpg-face03027.jpg,0.6456285119056702
face00067.jpg-face00438.jpg,0.9986810088157654
face03862.jpg-face01058.jpg,0.8758327960968018
face01416.jpg-face05738.jpg,0.09082856774330139
face05394.jpg-face01146.jpg,0.9650610089302063
face02681.jpg-face06086.jpg,0.6256845593452454
face02433.jpg-face04127.jpg,0.6045510172843933
face03768.jpg-face03924.jpg,0.39453989267349243
face02107.jpg-face02671.jpg,0.964471161365509
face05250.jpg-face02937.jpg,0.8663650751113892
face04975.jpg-face02983.jpg,0.8003309369087219
face00507.jpg-face04235.jpg,0.9818472266197205
face00553.jpg-face04057.jpg,0.04754086211323738
face03185.jpg-face00955.jpg,0.697266161441803
face03130.jpg-face00494.jpg,0.130105659365654
face04987.jpg-face05296.jpg,0.4811411499977112
face04576.jpg-face02549.jpg,0.3266204297542572
face01358.jpg-face02258.jpg,0.5323682427406311
face03433.jpg-face06065.jpg,0.638538658618927
face02970.jpg-face03222.jpg,0.8843647837638855
face06022.jpg-face04865.jpg,0.2076253890991211
face04870.jpg-face05496.jpg,0.4129939675331116
face01343.jpg-face02369.jpg,0.9191827178001404
face01756.jpg-face00498.jpg,0.5061504244804382
face04641.jpg-face06017.jpg,0.8949396014213562
face03161.jpg-face02031.jpg,0.057833682745695114
face05974.jpg-face04068.jpg,0.03811325877904892
face01275.jpg-face01860.jpg,0.8550295829772949
face04457.jpg-face02407.jpg,0.5011468529701233
face05062.jpg-face00043.jpg,0.8545336723327637
face04420.jpg-face04956.jpg,0.262372225522995
face05893.jpg-face02098.jpg,0.9898583292961121
face04356.jpg-face04827.jpg,0.4505496621131897
face03686.jpg-face03583.jpg,0.2659367024898529
face04765.jpg-face01547.jpg,0.36548343300819397
face00478.jpg-face00485.jpg,0.6211689710617065
face03941.jpg-face05098.jpg,0.44638097286224365
face03669.jpg-face05334.jpg,0.8084470629692078
face01205.jpg-face03590.jpg,0.8221556544303894
face05142.jpg-face05331.jpg,0.7501323819160461
face00680.jpg-face04446.jpg,0.8340092897415161
face06096.jpg-face02538.jpg,0.5810642242431641
face02951.jpg-face06052.jpg,0.6373436450958252
face03495.jpg-face01058.jpg,0.9428386688232422
face01111.jpg-face01257.jpg,0.015010510571300983
face03444.jpg-face02654.jpg,0.9780844449996948
face01844.jpg-face02041.jpg,0.43675604462623596
face04394.jpg-face02559.jpg,0.970303475856781
face01063.jpg-face05606.jpg,0.007664388045668602
face02924.jpg-face04825.jpg,0.4845680892467499
face01415.jpg-face00704.jpg,0.3166159391403198
face02900.jpg-face03721.jpg,0.8406970500946045
face03198.jpg-face05198.jpg,0.615992546081543
face01570.jpg-face02549.jpg,0.297885000705719
face04662.jpg-face00143.jpg,0.9896656274795532
face01468.jpg-face04634.jpg,0.7133876085281372
face04233.jpg-face02805.jpg,0.8900684118270874
face04826.jpg-face03170.jpg,0.6469802260398865
face01184.jpg-face03796.jpg,0.09294882416725159
face04783.jpg-face02862.jpg,0.9661181569099426
face04341.jpg-face04444.jpg,0.857110857963562
face00424.jpg-face05456.jpg,0.8738119006156921
face03833.jpg-face00061.jpg,0.9575016498565674
face02046.jpg-face03835.jpg,0.4383518695831299
face00935.jpg-face02122.jpg,0.7992586493492126
face04317.jpg-face01897.jpg,0.09207430481910706
face05411.jpg-face04579.jpg,0.7686084508895874
face03650.jpg-face04581.jpg,0.5307089686393738
face03305.jpg-face03056.jpg,0.9817014336585999
face04503.jpg-face01974.jpg,0.8808928728103638
face00980.jpg-face00003.jpg,0.2632805407047272
face04596.jpg-face01612.jpg,0.9322612285614014
face00072.jpg-face05353.jpg,0.8913992643356323
face05189.jpg-face05262.jpg,0.3940497934818268
face00171.jpg-face00039.jpg,0.5197204351425171
face00773.jpg-face02258.jpg,0.9784219861030579
face02321.jpg-face06047.jpg,0.4800924062728882
face02150.jpg-face00891.jpg,0.7834784984588623
face01298.jpg-face01150.jpg,0.6017844080924988
face00250.jpg-face00968.jpg,0.5504098534584045
face00147.jpg-face01599.jpg,0.8284926414489746
face00566.jpg-face03821.jpg,0.8669447898864746
face02481.jpg-face03362.jpg,0.6895745396614075
face05592.jpg-face05962.jpg,0.6728502511978149
face05035.jpg-face01430.jpg,0.823692798614502
face03706.jpg-face04536.jpg,0.723139226436615
face02090.jpg-face03633.jpg,0.718889057636261
face03503.jpg-face01444.jpg,0.6056210398674011
face00009.jpg-face05255.jpg,0.9969975352287292
face04045.jpg-face04988.jpg,0.43558624386787415
face02048.jpg-face05601.jpg,0.07225634157657623
face04996.jpg-face05888.jpg,0.9178069829940796
face02096.jpg-face00253.jpg,0.4836452007293701
face02459.jpg-face01152.jpg,0.6156090497970581
face03391.jpg-face00587.jpg,0.4433594346046448
face05273.jpg-face05215.jpg,0.2688893675804138
face04737.jpg-face01434.jpg,0.36047226190567017
face05925.jpg-face01883.jpg,0.48668619990348816
face03572.jpg-face00334.jpg,0.23944954574108124
face00090.jpg-face03095.jpg,0.2159462869167328
face04580.jpg-face01826.jpg,0.11763566732406616
face03249.jpg-face03545.jpg,0.9436758160591125
face06010.jpg-face00727.jpg,0.3727527856826782
face00960.jpg-face01524.jpg,0.18152299523353577
face04124.jpg-face02279.jpg,0.15556834638118744
face01766.jpg-face04190.jpg,0.25305017828941345
face04138.jpg-face03773.jpg,0.5647649168968201
face00766.jpg-face04370.jpg,0.8247170448303223
face00327.jpg-face01271.jpg,0.9784266948699951
face03032.jpg-face02235.jpg,0.7236049175262451
face00943.jpg-face01578.jpg,0.17899982631206512
face05396.jpg-face04226.jpg,0.647915244102478
face04750.jpg-face00006.jpg,0.783539891242981
face05850.jpg-face00467.jpg,0.48871341347694397
face02787.jpg-face01923.jpg,0.005068059545010328
face00390.jpg-face01237.jpg,0.8091742992401123
face03442.jpg-face03375.jpg,0.8987683653831482
face03781.jpg-face04569.jpg,0.8696887493133545
face00874.jpg-face01011.jpg,0.9455016851425171
face01169.jpg-face04710.jpg,0.6935855746269226
face05894.jpg-face00428.jpg,0.8403684496879578
face02782.jpg-face00406.jpg,0.7642251253128052
face05764.jpg-face02606.jpg,0.9811916351318359
face01353.jpg-face01762.jpg,0.6387895941734314
face00164.jpg-face05163.jpg,0.1529816836118698
face00723.jpg-face05259.jpg,0.8877809643745422
face05580.jpg-face04346.jpg,0.37754493951797485
face05778.jpg-face06020.jpg,0.008276446722447872
face05866.jpg-face05911.jpg,0.9438340067863464
face05555.jpg-face00801.jpg,0.6577094793319702
face03377.jpg-face02549.jpg,0.8305361866950989
face00492.jpg-face03184.jpg,0.4067840576171875
face01741.jpg-face04395.jpg,0.9141525030136108
face05395.jpg-face01237.jpg,0.5503167510032654
face02046.jpg-face01269.jpg,0.7249423861503601
face02786.jpg-face05363.jpg,0.9689048528671265
face02524.jpg-face02086.jpg,0.9977368116378784
face02765.jpg-face00909.jpg,0.9552698731422424
face01074.jpg-face05594.jpg,0.6356238126754761
face00588.jpg-face04447.jpg,0.21657834947109222
face03477.jpg-face01881.jpg,0.5855134129524231
face04234.jpg-face01633.jpg,0.3365037143230438
face00650.jpg-face03561.jpg,0.1678103655576706
face05181.jpg-face02228.jpg,0.5759537816047668
face02304.jpg-face01986.jpg,0.7570133805274963
face04719.jpg-face03560.jpg,0.4545331597328186
face04410.jpg-face03696.jpg,0.6504306793212891
face01313.jpg-face05935.jpg,0.7761414647102356
face00580.jpg-face02492.jpg,0.9082258939743042
face00215.jpg-face02980.jpg,0.1268637478351593
face02222.jpg-face01986.jpg,0.9743421673774719
face05313.jpg-face03722.jpg,0.9881527423858643
face01721.jpg-face02219.jpg,0.815501868724823
face03325.jpg-face00183.jpg,0.49550899863243103
face03853.jpg-face00107.jpg,0.12632672488689423
face04194.jpg-face02874.jpg,0.22901344299316406
face00728.jpg-face02526.jpg,0.21853987872600555
face00545.jpg-face02612.jpg,0.4883621335029602
face04392.jpg-face02808.jpg,0.9392777681350708
face02340.jpg-face04977.jpg,0.251486212015152
face04821.jpg-face05245.jpg,0.39545580744743347
face03731.jpg-face00117.jpg,0.6049031615257263
face04942.jpg-face00802.jpg,0.34146419167518616
face03587.jpg-face03487.jpg,0.9949723482131958
face00803.jpg-face00252.jpg,0.13502438366413116
face03471.jpg-face05286.jpg,0.5498066544532776
face04292.jpg-face04811.jpg,0.43633902072906494
face01788.jpg-face01916.jpg,0.627691388130188
face05830.jpg-face04189.jpg,0.7906472086906433
face01455.jpg-face02463.jpg,0.8445156812667847
face00595.jpg-face04801.jpg,0.25578129291534424
face02925.jpg-face02801.jpg,0.3064908981323242
face05697.jpg-face03351.jpg,0.2965596616268158
face01676.jpg-face04512.jpg,0.44100916385650635
face04961.jpg-face03394.jpg,0.16471926867961884
face01050.jpg-face02396.jpg,0.22400842607021332
face01229.jpg-face04916.jpg,0.4145963788032532
face05823.jpg-face04573.jpg,0.9548726677894592
face02913.jpg-face03644.jpg,0.02996559999883175
face01401.jpg-face00032.jpg,0.25275909900665283
face03762.jpg-face00785.jpg,0.28058189153671265
face00570.jpg-face03486.jpg,0.6403752565383911
face01422.jpg-face05113.jpg,0.8609091639518738
face01822.jpg-face00124.jpg,0.6790981888771057
face01605.jpg-face01440.jpg,0.9991675615310669
face00395.jpg-face05495.jpg,0.9287204742431641
face05566.jpg-face05459.jpg,0.058630239218473434
face04454.jpg-face03715.jpg,0.786682665348053
face03043.jpg-face01707.jpg,0.41714000701904297
face03635.jpg-face04725.jpg,0.13686113059520721
face05961.jpg-face04710.jpg,0.7115511894226074
face06119.jpg-face01104.jpg,0.4058269262313843
face05330.jpg-face02838.jpg,0.5014923810958862
face02151.jpg-face04784.jpg,0.8261361718177795
face04319.jpg-face02405.jpg,0.9846120476722717
face03743.jpg-face04582.jpg,0.5213750600814819
face03875.jpg-face00846.jpg,0.24982950091362
face04385.jpg-face01204.jpg,0.779615581035614
face04989.jpg-face04161.jpg,0.07308994233608246
face04109.jpg-face01956.jpg,0.3193088173866272
face05164.jpg-face00579.jpg,0.7439649701118469
face03377.jpg-face03354.jpg,0.37884071469306946
face03779.jpg-face04393.jpg,0.9198819994926453
face01593.jpg-face02436.jpg,0.9701247215270996
face01467.jpg-face01459.jpg,0.5658081769943237
face04736.jpg-face00077.jpg,0.7636330723762512
face06061.jpg-face04348.jpg,0.475998193025589
face00621.jpg-face05462.jpg,0.6641650199890137
face02995.jpg-face01935.jpg,0.6313364505767822
face02420.jpg-face01717.jpg,0.7156204581260681
face01702.jpg-face01418.jpg,0.831209659576416
face04494.jpg-face03976.jpg,0.7504391670227051
face05399.jpg-face03459.jpg,0.7181666493415833
face01155.jpg-face00453.jpg,0.8128449320793152
face02958.jpg-face03287.jpg,0.7973120808601379
face04529.jpg-face04062.jpg,0.33408594131469727
face02266.jpg-face03044.jpg,0.9828981757164001
face03214.jpg-face05849.jpg,0.7037060260772705
face04605.jpg-face03456.jpg,0.6897510886192322
face04809.jpg-face05525.jpg,0.19186285138130188
face00405.jpg-face00163.jpg,0.3407436013221741
face01900.jpg-face03279.jpg,0.7390305399894714
face03760.jpg-face02337.jpg,0.2570432424545288
face00212.jpg-face04231.jpg,0.3754587471485138
face02258.jpg-face03024.jpg,0.9986480474472046
face02663.jpg-face04168.jpg,0.9639542698860168
face00482.jpg-face05893.jpg,0.9882359504699707
face00972.jpg-face04188.jpg,0.9399186968803406
face03954.jpg-face00615.jpg,0.7083423733711243
face02106.jpg-face05746.jpg,0.9864736199378967
face00983.jpg-face01185.jpg,0.9712269306182861
face02027.jpg-face01614.jpg,0.1769072711467743
face01638.jpg-face03001.jpg,0.7140104174613953
face01511.jpg-face05255.jpg,0.7190307974815369
face04963.jpg-face04044.jpg,0.9213889241218567
face02464.jpg-face05984.jpg,0.034282784909009933
face04968.jpg-face01493.jpg,0.6255068778991699
face05940.jpg-face03234.jpg,0.5143843293190002
face06050.jpg-face03892.jpg,0.950808048248291
face02592.jpg-face02251.jpg,0.6818752884864807
face05204.jpg-face01675.jpg,0.8241757154464722
face02842.jpg-face02105.jpg,0.8475857973098755
face04526.jpg-face00109.jpg,0.13981372117996216
face00345.jpg-face00613.jpg,0.7864632606506348
face04965.jpg-face03015.jpg,0.8482620716094971
face01964.jpg-face04725.jpg,0.18244512379169464
face00000.jpg-face03863.jpg,0.4522579610347748
face03945.jpg-face00299.jpg,0.6201072335243225
face04900.jpg-face02129.jpg,0.27511563897132874
face03425.jpg-face00644.jpg,0.8762867450714111
face03541.jpg-face01367.jpg,0.1660439819097519
face04828.jpg-face05683.jpg,0.8730049133300781
face04610.jpg-face03767.jpg,0.7684341669082642
face00672.jpg-face00180.jpg,0.6563624143600464
face02370.jpg-face02641.jpg,0.2796367108821869
face04650.jpg-face05178.jpg,0.7862181067466736
face00411.jpg-face01806.jpg,0.35491785407066345
face05891.jpg-face03366.jpg,0.2618404030799866
face04767.jpg-face00956.jpg,0.14088208973407745
face05678.jpg-face00743.jpg,0.3080582022666931
face02271.jpg-face05413.jpg,0.4006931781768799
face01206.jpg-face05478.jpg,0.7921236157417297
face04927.jpg-face01139.jpg,0.7318900227546692
face01529.jpg-face03186.jpg,0.9622214436531067
face01982.jpg-face00593.jpg,0.8957216143608093
face03028.jpg-face05083.jpg,0.7813766002655029
face00217.jpg-face03266.jpg,0.6990498304367065
face01124.jpg-face05416.jpg,0.805223286151886
face00550.jpg-face01305.jpg,0.6860214471817017
face02955.jpg-face01873.jpg,0.9524898529052734
face05274.jpg-face04345.jpg,0.679436445236206
face02024.jpg-face00384.jpg,0.5436993837356567
face02310.jpg-face05600.jpg,0.7120660543441772
face01912.jpg-face03882.jpg,0.3289164900779724
